t(s),v0Mon(V),i0Mon(mA),v1Mon(V),i1Mon(mA),VDDA_RAW(mV),VDDA_REG(mV),VDDD_RAW(mV),VDDD_REG(mV),MOD_GND(mV),Temperature(C),IrradStatus(On = 1),DoseRate(kRad/hr),TotalDose(MRad)

8.0672e+07 1.498 0.0629 1.482 0.0536 1475.02 1196.89 1482.8 1205.26 582.593 4.4 0 0 1.98492 
8.06721e+07 1.498 0.0627 1.482 0.0536 1475.02 1196.89 1482.8 1205.86 582.593 4.4 0 0 1.98529 
8.06721e+07 1.498 0.0627 1.481 0.0536 1474.43 1196.89 1482.8 1205.86 582.593 4.4 0 0 1.98565 
8.06721e+07 1.498 0.0626 1.482 0.0536 1473.83 1196.29 1482.8 1204.66 583.191 4.3 1 130 1.98601 
8.06721e+07 1.498 0.0627 1.482 0.0536 1474.43 1196.89 1482.2 1205.86 582.593 4.4 1 130 1.98637 
8.06721e+07 1.498 0.0627 1.482 0.0536 1475.02 1196.89 1482.8 1206.46 582.593 4.4 1 130 1.98673 
8.06721e+07 1.498 0.0627 1.483 0.0536 1474.43 1196.89 1482.2 1204.66 582.593 4.3 1 130 1.98709 
8.06721e+07 1.498 0.0628 1.482 0.0536 1473.83 1196.89 1482.8 1205.26 582.593 4.4 1 130 1.98745 
8.06721e+07 1.498 0.0628 1.482 0.0536 1475.02 1196.29 1482.8 1205.86 582.593 4.4 1 130 1.98781 
8.06721e+07 1.498 0.0628 1.482 0.0536 1475.02 1196.29 1482.8 1205.86 582.593 4.4 1 130 1.98817 
8.06722e+07 1.498 0.0628 1.482 0.0536 1473.83 1196.89 1482.2 1204.66 583.191 4.4 1 130 1.98854 
8.06722e+07 1.497 0.0628 1.482 0.0535 1475.02 1197.49 1483.4 1204.66 582.593 4.3 1 130 1.9889 
8.06722e+07 1.497 0.0628 1.482 0.0536 1475.02 1197.49 1483.4 1204.06 582.593 4.4 1 130 1.98926 
8.06722e+07 1.498 0.0629 1.483 0.0536 1475.62 1196.29 1482.8 1205.26 582.593 4.4 1 130 1.98962 
8.06722e+07 1.497 0.0629 1.482 0.0536 1475.62 1196.89 1482.2 1205.86 582.593 4.4 1 130 1.98998 
8.06722e+07 1.498 0.0629 1.482 0.0536 1475.02 1196.29 1483.4 1205.26 582.593 4.3 1 130 1.99034 
8.06722e+07 1.498 0.063 1.482 0.0536 1473.83 1196.29 1484 1207.06 582.593 4.4 1 130 1.9907 
8.06722e+07 1.498 0.063 1.482 0.0536 1475.02 1196.29 1482.2 1205.86 582.593 4.4 1 130 1.99106 
8.06722e+07 1.497 0.063 1.482 0.0535 1474.43 1196.29 1482.8 1205.26 582.593 4.4 1 130 1.99142 
8.06722e+07 1.498 0.063 1.482 0.0536 1475.02 1196.29 1483.4 1205.86 582.593 4.4 1 130 1.99179 
8.06723e+07 1.497 0.063 1.482 0.0536 1473.83 1196.29 1482.8 1205.26 582.593 4.4 1 130 1.99215 
8.06723e+07 1.497 0.063 1.482 0.0536 1474.43 1196.29 1482.8 1204.66 582.593 4.3 1 130 1.99251 
8.06723e+07 1.497 0.063 1.482 0.0535 1475.62 1196.89 1483.4 1204.66 582.593 4.4 1 130 1.99287 
8.06723e+07 1.498 0.063 1.482 0.0537 1474.43 1196.89 1482.2 1205.26 582.593 4.4 1 130 1.99323 
8.06723e+07 1.498 0.063 1.482 0.0536 1474.43 1196.89 1482.8 1205.26 582.593 4.3 1 130 1.99359 
8.06723e+07 1.498 0.0631 1.483 0.0536 1475.62 1196.89 1483.4 1205.86 582.593 4.4 1 130 1.99395 
8.06723e+07 1.498 0.0631 1.482 0.0536 1475.62 1196.29 1482.8 1204.66 582.593 4.4 1 130 1.99431 
8.06723e+07 1.498 0.0631 1.483 0.0536 1474.43 1196.29 1482.2 1205.86 582.593 4.4 1 130 1.99467 
8.06723e+07 1.498 0.0631 1.483 0.0536 1473.83 1196.29 1482.8 1205.26 582.593 4.4 1 130 1.99503 
8.06723e+07 1.498 0.0631 1.483 0.0536 1474.43 1196.29 1483.4 1205.86 582.593 4.4 1 130 1.9954 
8.06724e+07 1.498 0.0631 1.483 0.0536 1474.43 1195.69 1482.8 1205.26 582.593 4.3 1 130 1.99576 
8.06724e+07 1.498 0.0632 1.483 0.0536 1474.43 1195.69 1482.8 1204.66 582.593 4.3 1 130 1.99612 
8.06724e+07 1.498 0.0632 1.482 0.0536 1473.83 1196.29 1482.2 1205.26 582.593 4.3 1 130 1.99648 
8.06724e+07 1.498 0.0632 1.483 0.0536 1473.83 1195.69 1481.01 1205.26 582.593 4.4 1 130 1.99684 
8.06724e+07 1.497 0.0633 1.482 0.0536 1473.23 1195.69 1482.2 1205.26 582.593 4.4 1 130 1.9972 
8.06724e+07 1.499 0.0632 1.482 0.0536 1474.43 1195.69 1482.8 1205.86 582.593 4.4 1 130 1.99756 
8.06724e+07 1.498 0.0633 1.482 0.0536 1473.23 1195.69 1482.8 1207.06 582.593 4.4 1 130 1.99792 
8.06724e+07 1.498 0.0633 1.482 0.0536 1473.23 1195.69 1482.2 1206.46 582.593 4.4 1 130 1.99828 
8.06724e+07 1.498 0.0633 1.482 0.0536 1473.83 1195.69 1482.2 1205.86 582.593 4.4 1 130 1.99865 
8.06724e+07 1.498 0.0633 1.482 0.0536 1473.83 1195.09 1482.2 1205.86 582.593 4.3 1 130 1.99901 
8.06724e+07 1.499 0.0633 1.482 0.0536 1473.83 1194.49 1482.8 1206.46 581.995 4.4 1 130 1.99937 
8.06725e+07 1.498 0.0634 1.482 0.0536 1474.43 1195.69 1482.8 1207.65 581.995 4.3 1 130 1.99973 
8.06725e+07 1.499 0.0634 1.482 0.0535 1473.83 1195.09 1481.6 1207.06 582.593 4.4 1 130 2.00009 
8.06725e+07 1.499 0.0633 1.482 0.0536 1473.23 1195.09 1482.2 1205.86 582.593 4.4 1 130 2.00045 
8.06725e+07 1.498 0.0633 1.482 0.0536 1472.63 1194.49 1481.01 1205.86 582.593 4.4 1 130 2.00081 
8.06725e+07 1.498 0.0634 1.482 0.0536 1473.83 1194.49 1481.6 1205.86 582.593 4.3 1 130 2.00117 
8.06725e+07 1.499 0.0634 1.482 0.0537 1472.63 1195.09 1481.6 1205.86 582.593 4.4 1 130 2.00153 
8.06725e+07 1.499 0.0634 1.482 0.0536 1473.83 1194.49 1481.6 1206.46 582.593 4.4 1 130 2.0019 
8.06725e+07 1.497 0.0633 1.481 0.0536 1473.23 1193.9 1481.6 1207.06 582.593 4.4 1 130 2.00226 
8.06725e+07 1.498 0.0633 1.482 0.0536 1473.23 1193.9 1482.2 1205.86 582.593 4.4 1 130 2.00262 
8.06725e+07 1.498 0.0633 1.482 0.0537 1472.03 1194.49 1482.2 1205.86 582.593 4.3 1 130 2.00298 
8.06726e+07 1.498 0.0633 1.482 0.0536 1473.23 1193.9 1482.8 1205.26 582.593 4.4 1 130 2.00334 
8.06726e+07 1.498 0.0633 1.482 0.0536 1473.83 1194.49 1482.8 1206.46 582.593 4.4 1 130 2.0037 
8.06726e+07 1.497 0.0633 1.482 0.0536 1473.23 1194.49 1482.2 1205.26 582.593 4.4 1 130 2.00406 
8.06726e+07 1.498 0.0634 1.481 0.0536 1473.23 1194.49 1482.8 1207.06 582.593 4.3 1 130 2.00442 
8.06726e+07 1.498 0.0633 1.482 0.0536 1473.83 1194.49 1482.8 1207.06 582.593 4.3 1 130 2.00479 
8.06726e+07 1.498 0.0633 1.481 0.0536 1473.83 1194.49 1482.2 1206.46 582.593 4.4 1 130 2.00515 
8.06726e+07 1.498 0.0634 1.483 0.0536 1473.83 1193.9 1483.4 1207.06 582.593 4.3 1 130 2.00551 
8.06726e+07 1.498 0.0634 1.482 0.0536 1475.02 1193.9 1482.8 1207.65 581.995 4.4 1 130 2.00587 
8.06726e+07 1.498 0.0634 1.482 0.0536 1473.83 1193.9 1482.2 1206.46 582.593 4.4 1 130 2.00623 
8.06726e+07 1.498 0.0634 1.483 0.0536 1473.83 1193.9 1482.8 1205.26 582.593 4.3 1 130 2.00659 
8.06727e+07 1.499 0.0633 1.482 0.0536 1474.43 1193.9 1481.6 1206.46 582.593 4.3 1 130 2.00695 
8.06727e+07 1.498 0.0633 1.483 0.0536 1472.63 1194.49 1482.2 1205.86 582.593 4.4 1 130 2.00731 
8.06727e+07 1.499 0.0634 1.482 0.0536 1472.63 1193.9 1482.2 1205.26 582.593 4.4 1 130 2.00768 
8.06727e+07 1.499 0.0634 1.482 0.0536 1474.43 1194.49 1482.8 1206.46 581.995 4.3 1 130 2.00804 
8.06727e+07 1.499 0.0633 1.483 0.0536 1473.83 1194.49 1482.8 1206.46 581.995 4.3 1 130 2.0084 
8.06727e+07 1.498 0.0633 1.482 0.0536 1473.83 1193.9 1482.2 1205.26 582.593 4.4 1 130 2.00876 
8.06727e+07 1.499 0.0633 1.483 0.0535 1473.23 1194.49 1482.8 1204.06 582.593 4.4 1 130 2.00912 
8.06727e+07 1.499 0.0632 1.484 0.0536 1474.43 1194.49 1482.8 1205.86 582.593 4.4 1 130 2.00948 
8.06727e+07 1.499 0.0633 1.483 0.0535 1473.83 1195.09 1481.6 1205.86 582.593 4.4 1 130 2.00984 
8.06727e+07 1.498 0.0633 1.483 0.0536 1473.23 1193.9 1483.4 1204.66 582.593 4.4 1 130 2.0102 
8.06728e+07 1.499 0.0632 1.482 0.0536 1473.23 1194.49 1482.8 1204.06 582.593 4.3 1 130 2.01057 
8.06728e+07 1.499 0.0633 1.482 0.0536 1473.23 1193.9 1482.8 1205.26 582.593 4.4 1 130 2.01093 
8.06728e+07 1.499 0.0633 1.482 0.0536 1473.23 1194.49 1482.8 1205.86 582.593 4.4 1 130 2.01129 
8.06728e+07 1.499 0.0633 1.481 0.0535 1473.23 1194.49 1482.8 1205.86 582.593 4.3 1 130 2.01165 
8.06728e+07 1.498 0.0633 1.482 0.0536 1473.83 1193.9 1482.8 1205.26 582.593 4.3 1 130 2.01201 
8.06728e+07 1.499 0.0632 1.482 0.0536 1473.83 1194.49 1482.2 1204.66 582.593 4.4 1 130 2.01237 
8.06728e+07 1.499 0.0633 1.482 0.0536 1472.63 1193.9 1482.8 1205.86 582.593 4.3 1 130 2.01273 
8.06728e+07 1.499 0.0633 1.481 0.0535 1473.23 1194.49 1482.2 1204.66 582.593 4.4 1 130 2.01309 
8.06728e+07 1.498 0.0632 1.482 0.0536 1472.63 1194.49 1482.2 1204.66 582.593 4.4 1 130 2.01345 
8.06728e+07 1.499 0.0633 1.481 0.0535 1473.23 1195.09 1482.8 1204.66 582.593 4.4 1 130 2.01382 
8.06728e+07 1.499 0.0632 1.482 0.0536 1472.63 1193.9 1482.2 1205.26 582.593 4.4 1 130 2.01418 
8.06729e+07 1.498 0.0633 1.482 0.0536 1473.23 1194.49 1482.8 1205.26 582.593 4.4 1 130 2.01454 
8.06729e+07 1.499 0.0633 1.482 0.0535 1473.23 1194.49 1482.2 1204.06 582.593 4.4 1 130 2.0149 
8.06729e+07 1.498 0.0632 1.482 0.0536 1473.23 1193.9 1482.2 1204.06 582.593 4.4 1 130 2.01526 
8.06729e+07 1.498 0.0632 1.482 0.0536 1472.63 1195.09 1482.2 1205.26 582.593 4.4 1 130 2.01562 
8.06729e+07 1.497 0.0631 1.482 0.0536 1473.83 1195.09 1482.2 1204.66 582.593 4.4 1 130 2.01598 
8.06729e+07 1.498 0.0632 1.481 0.0536 1472.03 1195.09 1482.8 1204.06 582.593 4.4 1 130 2.01634 
8.06729e+07 1.498 0.0631 1.481 0.0536 1473.83 1195.09 1482.8 1204.66 582.593 4.3 1 130 2.01671 
8.06729e+07 1.497 0.0631 1.482 0.0536 1473.23 1195.09 1482.8 1204.06 582.593 4.3 1 130 2.01707 
8.06729e+07 1.497 0.0631 1.482 0.0536 1473.23 1195.09 1482.8 1203.47 582.593 4.3 1 130 2.01743 
8.06729e+07 1.498 0.0631 1.481 0.0536 1473.23 1195.09 1482.2 1204.06 582.593 4.3 1 130 2.01779 
8.0673e+07 1.498 0.0631 1.482 0.0536 1473.83 1195.69 1482.2 1202.87 582.593 4.4 1 130 2.01815 
8.0673e+07 1.498 0.0631 1.482 0.0536 1473.83 1195.69 1482.2 1203.47 582.593 4.4 1 130 2.01851 
8.0673e+07 1.498 0.0631 1.482 0.0536 1473.23 1195.69 1482.2 1203.47 582.593 4.4 1 130 2.01887 
8.0673e+07 1.498 0.0631 1.482 0.0536 1473.83 1195.69 1482.2 1203.47 582.593 4.3 1 130 2.01923 
8.0673e+07 1.498 0.0631 1.482 0.0537 1472.63 1195.69 1482.8 1204.06 582.593 4.3 1 130 2.0196 
8.0673e+07 1.499 0.063 1.483 0.0537 1473.83 1195.09 1482.2 1202.87 582.593 4.4 1 130 2.01996 
8.0673e+07 1.498 0.0631 1.483 0.0536 1473.83 1195.69 1482.2 1203.47 582.593 4.4 1 130 2.02032 
8.0673e+07 1.498 0.0631 1.483 0.0536 1473.23 1195.69 1482.8 1203.47 582.593 4.3 1 130 2.02068 
8.0673e+07 1.498 0.0631 1.483 0.0536 1472.63 1194.49 1482.8 1202.87 582.593 4.4 1 130 2.02104 
8.0673e+07 1.498 0.0631 1.484 0.0536 1473.23 1195.09 1482.2 1203.47 582.593 4.4 1 130 2.0214 
8.06731e+07 1.498 0.0631 1.483 0.0536 1473.23 1195.69 1482.2 1203.47 582.593 4.4 1 130 2.02176 
8.06731e+07 1.498 0.0631 1.483 0.0536 1473.83 1195.69 1482.2 1203.47 582.593 4.3 1 130 2.02212 
8.06731e+07 1.498 0.063 1.483 0.0536 1473.83 1194.49 1482.2 1202.87 582.593 4.4 1 130 2.02248 
8.06731e+07 1.498 0.0631 1.483 0.0536 1474.43 1195.09 1482.2 1203.47 582.593 4.4 1 130 2.02285 
8.06731e+07 1.498 0.063 1.483 0.0536 1473.23 1194.49 1483.4 1203.47 582.593 4.4 1 130 2.02321 
8.06731e+07 1.498 0.063 1.484 0.0536 1473.23 1195.09 1482.8 1203.47 582.593 4.4 1 130 2.02357 
8.06731e+07 1.498 0.063 1.483 0.0536 1473.23 1194.49 1482.8 1204.66 582.593 4.4 1 130 2.02393 
8.06731e+07 1.499 0.063 1.483 0.0536 1473.23 1193.9 1482.2 1202.87 582.593 4.4 1 130 2.02429 
8.06731e+07 1.498 0.063 1.482 0.0536 1473.23 1194.49 1482.2 1202.27 582.593 4.4 1 130 2.02465 
8.06731e+07 1.498 0.063 1.482 0.0536 1472.63 1194.49 1482.2 1202.87 582.593 4.4 1 130 2.02501 
8.06732e+07 1.499 0.0645 1.482 0.0536 1472.63 1195.09 1486.39 1204.06 589.771 4.4 1 130 2.02537 
8.06732e+07 1.499 0.0631 1.483 0.0536 1474.43 1193.9 1482.8 1203.47 582.593 4.4 1 130 2.02574 
8.06732e+07 1.499 0.0631 1.483 0.0537 1474.43 1194.49 1481.6 1203.47 582.593 4.4 1 130 2.0261 
8.06732e+07 1.499 0.063 1.482 0.0536 1473.23 1194.49 1482.2 1202.87 582.593 4.4 1 130 2.02646 
8.06732e+07 1.498 0.0631 1.483 0.0536 1472.63 1193.3 1482.8 1203.47 582.593 4.4 1 130 2.02682 
8.06732e+07 1.499 0.063 1.483 0.0536 1473.83 1193.9 1482.8 1203.47 582.593 4.4 1 130 2.02718 
8.06732e+07 1.499 0.063 1.483 0.0536 1472.63 1193.9 1482.2 1203.47 582.593 4.4 1 130 2.02754 
8.06732e+07 1.498 0.0631 1.482 0.0536 1472.63 1192.7 1482.2 1202.87 583.191 4.4 1 130 2.0279 
8.06732e+07 1.498 0.063 1.483 0.0536 1473.23 1193.3 1481.6 1204.06 582.593 4.4 1 130 2.02826 
8.06732e+07 1.499 0.0631 1.482 0.0536 1473.23 1193.9 1482.8 1202.87 582.593 4.4 1 130 2.02863 
8.06733e+07 1.498 0.063 1.482 0.0535 1473.23 1193.3 1482.8 1202.87 582.593 4.3 1 130 2.02899 
8.06733e+07 1.498 0.0629 1.481 0.0535 1472.63 1193.9 1481.6 1202.87 582.593 4.4 1 130 2.02935 
8.06733e+07 1.498 0.0629 1.482 0.0535 1472.63 1193.9 1482.8 1202.87 582.593 4.4 1 130 2.02971 
8.06733e+07 1.498 0.0628 1.482 0.0536 1473.83 1193.3 1482.2 1201.67 582.593 4.4 1 130 2.03007 
8.06733e+07 1.498 0.0628 1.482 0.0535 1473.23 1193.3 1481.6 1201.67 583.191 4.4 1 130 2.03043 
8.06733e+07 1.498 0.0629 1.482 0.0536 1473.23 1192.7 1482.8 1202.27 582.593 4.4 1 130 2.03079 
8.06733e+07 1.497 0.0629 1.482 0.0535 1472.03 1193.9 1482.8 1201.67 582.593 4.4 1 130 2.03115 
8.06733e+07 1.498 0.0628 1.482 0.0535 1473.83 1193.3 1482.8 1202.27 582.593 4.4 1 130 2.03151 
8.06733e+07 1.498 0.0629 1.482 0.0536 1472.63 1193.9 1482.8 1202.27 582.593 4.3 1 130 2.03188 
8.06733e+07 1.497 0.0629 1.482 0.0535 1473.23 1193.3 1482.2 1202.87 582.593 4.3 1 130 2.03224 
8.06734e+07 1.498 0.0629 1.481 0.0535 1473.23 1193.9 1483.4 1202.87 582.593 4.3 1 130 2.0326 
8.06734e+07 1.499 0.0629 1.482 0.0536 1472.63 1193.3 1482.8 1202.87 582.593 4.4 1 130 2.03296 
8.06734e+07 1.499 0.0628 1.482 0.0536 1472.63 1193.3 1482.8 1201.67 583.191 4.4 1 130 2.03332 
8.06734e+07 1.499 0.0629 1.483 0.0535 1472.63 1193.9 1483.4 1202.27 582.593 4.4 1 130 2.03368 
8.06734e+07 1.499 0.0629 1.482 0.0535 1472.63 1193.9 1482.8 1202.87 582.593 4.4 1 130 2.03404 
8.06734e+07 1.498 0.0629 1.482 0.0536 1472.03 1193.3 1482.2 1202.87 582.593 4.4 1 130 2.0344 
8.06734e+07 1.498 0.0629 1.482 0.0536 1473.23 1193.3 1482.8 1202.87 582.593 4.4 1 130 2.03477 
8.06734e+07 1.499 0.0628 1.482 0.0536 1473.23 1193.9 1482.8 1202.87 582.593 4.3 1 130 2.03513 
8.06734e+07 1.499 0.0629 1.482 0.0535 1473.23 1194.49 1482.2 1202.87 582.593 4.4 1 130 2.03549 
8.06734e+07 1.499 0.0629 1.483 0.0536 1473.23 1193.9 1481.6 1202.87 582.593 4.4 1 130 2.03585 
8.06734e+07 1.499 0.0628 1.482 0.0535 1473.23 1193.9 1482.8 1202.87 582.593 4.4 1 130 2.03621 
8.06735e+07 1.498 0.0628 1.483 0.0536 1473.23 1194.49 1482.8 1202.27 582.593 4.3 1 130 2.03657 
8.06735e+07 1.499 0.0629 1.483 0.0536 1472.63 1194.49 1482.2 1203.47 582.593 4.4 1 130 2.03693 
8.06735e+07 1.498 0.063 1.483 0.0536 1472.63 1195.09 1482.2 1202.87 582.593 4.3 1 130 2.03729 
8.06735e+07 1.499 0.0629 1.482 0.0536 1473.23 1195.09 1483.4 1203.47 582.593 4.4 1 130 2.03766 
8.06735e+07 1.499 0.0629 1.483 0.0536 1472.63 1195.09 1481.6 1202.87 582.593 4.4 1 130 2.03802 
8.06735e+07 1.499 0.0629 1.483 0.0536 1473.83 1195.09 1481.6 1202.87 582.593 4.3 1 130 2.03838 
8.06735e+07 1.499 0.063 1.483 0.0536 1473.23 1194.49 1482.8 1204.66 582.593 4.3 1 130 2.03874 
8.06735e+07 1.499 0.0629 1.482 0.0536 1472.03 1195.09 1482.2 1204.06 582.593 4.3 1 130 2.0391 
8.06735e+07 1.499 0.0629 1.482 0.0536 1473.23 1195.09 1482.2 1203.47 582.593 4.4 1 130 2.03946 
8.06736e+07 1.499 0.0629 1.482 0.0536 1472.63 1195.69 1482.2 1204.06 582.593 4.3 1 130 2.03982 
8.06736e+07 1.499 0.0629 1.482 0.0536 1473.23 1195.09 1482.8 1202.87 582.593 4.4 1 130 2.04018 
8.06736e+07 1.499 0.0629 1.482 0.0536 1473.83 1195.09 1482.2 1202.87 582.593 4.4 1 130 2.04054 
8.06736e+07 1.499 0.0629 1.482 0.0536 1473.23 1194.49 1482.8 1202.87 582.593 4.4 1 130 2.04091 
8.06736e+07 1.499 0.063 1.482 0.0536 1472.63 1195.09 1482.8 1203.47 582.593 4.3 1 130 2.04127 
8.06736e+07 1.498 0.0629 1.482 0.0536 1472.63 1194.49 1482.8 1203.47 582.593 4.4 1 130 2.04163 
8.06736e+07 1.499 0.0629 1.482 0.0536 1473.23 1195.69 1483.4 1204.06 581.995 4.4 1 130 2.04199 
8.06736e+07 1.499 0.0629 1.482 0.0536 1473.23 1195.09 1482.8 1202.27 582.593 4.4 1 130 2.04235 
8.06736e+07 1.499 0.0629 1.482 0.0536 1472.63 1195.09 1482.8 1203.47 582.593 4.4 1 130 2.04271 
8.06736e+07 1.499 0.0628 1.482 0.0536 1473.83 1195.69 1482.2 1202.87 582.593 4.4 1 130 2.04307 
8.06736e+07 1.499 0.0628 1.482 0.0536 1472.63 1195.69 1481.6 1203.47 582.593 4.4 1 130 2.04343 
8.06737e+07 1.498 0.0629 1.482 0.0536 1472.63 1195.69 1482.8 1202.87 582.593 4.4 1 130 2.0438 
8.06737e+07 1.498 0.0629 1.482 0.0536 1472.63 1195.69 1482.2 1202.87 582.593 4.4 1 130 2.04416 
8.06737e+07 1.499 0.0628 1.482 0.0536 1472.63 1196.29 1482.2 1203.47 582.593 4.4 1 130 2.04452 
8.06737e+07 1.499 0.0628 1.482 0.0536 1472.03 1195.69 1482.2 1202.87 582.593 4.4 1 130 2.04488 
8.06737e+07 1.498 0.0628 1.482 0.0536 1473.23 1195.69 1482.2 1203.47 582.593 4.4 1 130 2.04524 
8.06737e+07 1.498 0.0628 1.482 0.0536 1473.23 1195.09 1482.8 1203.47 582.593 4.4 1 130 2.0456 
8.06737e+07 1.499 0.0628 1.481 0.0535 1472.63 1195.69 1482.2 1203.47 582.593 4.3 1 130 2.04596 
8.06737e+07 1.499 0.0628 1.481 0.0536 1473.23 1195.69 1483.4 1203.47 582.593 4.4 1 130 2.04632 
8.06737e+07 1.5 0.0628 1.481 0.0536 1473.23 1196.29 1482.8 1203.47 582.593 4.4 1 130 2.04669 
8.06737e+07 1.5 0.0629 1.482 0.0536 1472.03 1195.69 1482.8 1203.47 582.593 4.4 1 130 2.04705 
8.06738e+07 1.499 0.0628 1.482 0.0536 1472.63 1195.69 1483.4 1203.47 582.593 4.3 1 130 2.04741 
8.06738e+07 1.499 0.0629 1.481 0.0536 1472.63 1195.69 1482.8 1202.87 582.593 4.4 1 130 2.04777 
8.06738e+07 1.499 0.0628 1.482 0.0536 1473.83 1195.69 1482.8 1203.47 582.593 4.3 1 130 2.04813 
8.06738e+07 1.499 0.0629 1.481 0.0536 1472.03 1195.69 1482.2 1203.47 582.593 4.3 1 130 2.04849 
8.06738e+07 1.498 0.0628 1.482 0.0535 1472.03 1195.69 1482.8 1204.66 582.593 4.4 1 130 2.04885 
8.06738e+07 1.499 0.0628 1.482 0.0536 1473.23 1196.29 1482.2 1204.06 582.593 4.4 1 130 2.04921 
8.06738e+07 1.498 0.0629 1.481 0.0536 1472.63 1196.29 1482.2 1204.06 582.593 4.4 1 130 2.04958 
8.06738e+07 1.499 0.0629 1.481 0.0536 1470.84 1195.69 1481.6 1205.26 582.593 4.3 1 130 2.04994 
8.06738e+07 1.499 0.0629 1.481 0.0535 1471.44 1195.69 1482.8 1204.66 582.593 4.3 1 130 2.0503 
8.06738e+07 1.499 0.0629 1.483 0.0537 1473.23 1196.29 1482.8 1204.06 581.995 4.4 1 130 2.05066 
8.06739e+07 1.5 0.0629 1.482 0.0537 1472.63 1196.29 1483.4 1205.26 581.995 4.3 1 130 2.05102 
8.06739e+07 1.499 0.0629 1.483 0.0536 1472.03 1195.69 1482.2 1204.06 582.593 4.4 1 130 2.05138 
8.06739e+07 1.499 0.0629 1.482 0.0537 1471.44 1195.69 1482.2 1204.66 582.593 4.4 1 130 2.05174 
8.06739e+07 1.499 0.0629 1.483 0.0537 1472.63 1196.29 1482.8 1204.66 581.995 4.4 1 130 2.0521 
8.06739e+07 1.499 0.0629 1.482 0.0537 1471.44 1195.69 1482.8 1204.06 582.593 4.4 1 130 2.05246 
8.06739e+07 1.498 0.0629 1.482 0.0537 1472.63 1195.69 1482.2 1203.47 582.593 4.4 1 130 2.05283 
8.06739e+07 1.499 0.0628 1.482 0.0536 1473.23 1195.69 1483.4 1204.66 582.593 4.3 1 130 2.05319 
8.06739e+07 1.499 0.0629 1.482 0.0536 1472.63 1196.29 1483.4 1204.66 581.995 4.4 1 130 2.05355 
8.06739e+07 1.499 0.063 1.483 0.0537 1471.44 1196.29 1481.6 1204.66 582.593 4.4 1 130 2.05391 
8.0674e+07 1.499 0.0629 1.482 0.0537 1471.44 1196.29 1482.2 1204.06 582.593 4.4 1 130 2.05427 
8.0674e+07 1.498 0.0629 1.483 0.0537 1472.03 1196.29 1482.2 1204.06 582.593 4.4 1 130 2.05463 
8.0674e+07 1.498 0.0629 1.483 0.0537 1472.03 1196.89 1483.4 1205.26 581.995 4.4 1 130 2.05499 
8.0674e+07 1.498 0.0628 1.482 0.0537 1472.63 1196.89 1482.8 1205.26 581.995 4.4 1 130 2.05535 
8.0674e+07 1.498 0.0628 1.483 0.0537 1472.63 1195.69 1482.8 1205.26 582.593 4.3 1 130 2.05572 
8.0674e+07 1.498 0.0628 1.483 0.0537 1472.03 1196.29 1482.2 1204.66 582.593 4.4 1 130 2.05608 
8.0674e+07 1.498 0.0627 1.483 0.0536 1472.03 1196.29 1482.2 1204.06 582.593 4.4 1 130 2.05644 
8.0674e+07 1.498 0.0627 1.482 0.0537 1473.23 1196.89 1482.8 1203.47 581.995 4.4 1 130 2.0568 
8.0674e+07 1.498 0.0628 1.483 0.0536 1472.03 1195.69 1482.8 1203.47 582.593 4.3 1 130 2.05716 
8.0674e+07 1.498 0.0627 1.482 0.0537 1472.63 1196.29 1482.8 1204.06 582.593 4.4 1 130 2.05752 
8.0674e+07 1.499 0.0627 1.483 0.0537 1472.63 1196.89 1483.4 1204.66 581.995 4.4 1 130 2.05788 
8.06741e+07 1.498 0.0627 1.483 0.0537 1472.63 1196.29 1482.8 1205.26 582.593 4.4 1 130 2.05824 
8.06741e+07 1.499 0.0629 1.483 0.0538 1472.63 1197.49 1483.4 1205.26 581.995 4.4 1 130 2.05861 
8.06741e+07 1.498 0.0628 1.483 0.0537 1473.23 1196.29 1482.8 1205.86 581.995 4.4 1 130 2.05897 
8.06741e+07 1.498 0.0628 1.483 0.0537 1471.44 1195.69 1482.8 1204.66 582.593 4.4 1 130 2.05933 
8.06741e+07 1.498 0.0628 1.483 0.0537 1472.03 1196.89 1483.4 1204.66 581.995 4.4 1 130 2.05969 
8.06741e+07 1.499 0.0627 1.482 0.0538 1472.03 1195.69 1481.6 1204.06 582.593 4.3 1 130 2.06005 
8.06741e+07 1.499 0.0628 1.483 0.0537 1472.63 1196.89 1482.8 1205.26 581.995 4.4 1 130 2.06041 
8.06741e+07 1.498 0.0627 1.482 0.0537 1472.63 1196.29 1482.8 1205.26 581.995 4.4 1 130 2.06077 
8.06741e+07 1.498 0.0627 1.483 0.0537 1470.84 1196.29 1482.8 1204.06 582.593 4.4 1 130 2.06113 
8.06742e+07 1.498 0.0627 1.482 0.0537 1472.63 1196.89 1483.4 1204.66 581.995 4.4 1 130 2.06149 
8.06742e+07 1.498 0.0627 1.482 0.0537 1473.23 1196.89 1482.8 1205.26 581.995 4.3 1 130 2.06186 
8.06742e+07 1.499 0.0627 1.482 0.0537 1472.63 1197.49 1483.4 1204.06 581.995 4.4 1 130 2.06222 
8.06742e+07 1.498 0.0627 1.482 0.0537 1472.03 1196.89 1482.2 1203.47 582.593 4.4 1 130 2.06258 
8.06742e+07 1.498 0.0627 1.482 0.0537 1472.03 1196.89 1481.6 1204.06 582.593 4.4 1 130 2.06294 
