t(s),v0Mon(V),i0Mon(mA),v1Mon(V),i1Mon(mA),VDDA_RAW(mV),VDDA_REG(mV),VDDD_RAW(mV),VDDD_REG(mV),MOD_GND(mV),Temperature(C),IrradStatus(On=One),DoseRate(kRad/hr),TotalDose(MRad)
8.08456e+07 1.496 0.0318 1.483 0.0536 1470.24 1214.83 1485.79 1199.28 583.191 4.1 1 130 0.0141556 
8.08456e+07 1.497 0.0318 1.483 0.0535 1469.64 1213.64 1485.19 1200.48 583.789 4.1 1 130 0.0144444 
8.08456e+07 1.497 0.0318 1.482 0.0535 1470.24 1213.64 1485.79 1200.48 583.789 4.1 1 130 0.0147333 
8.08456e+07 1.496 0.0318 1.482 0.0536 1469.64 1213.04 1485.19 1200.48 583.789 4.1 1 130 0.0153111 
8.08457e+07 1.497 0.0318 1.482 0.0535 1469.04 1213.64 1485.19 1201.07 583.789 4.1 1 130 0.0156 
8.08457e+07 1.497 0.0318 1.483 0.0535 1470.24 1214.83 1485.79 1201.67 583.191 4 1 130 0.0158889 
8.08457e+07 1.497 0.0318 1.483 0.0536 1470.24 1213.64 1485.19 1201.67 583.789 4.1 1 130 0.0161778 
8.08457e+07 1.497 0.0318 1.483 0.0535 1469.64 1214.83 1485.79 1201.07 583.191 4.1 1 130 0.0164667 
8.08457e+07 1.497 0.0318 1.482 0.0535 1470.24 1214.83 1485.79 1200.48 583.191 4.1 1 130 0.0170444 
8.08457e+07 1.496 0.0318 1.483 0.0535 1469.64 1214.23 1485.19 1201.07 583.191 4.1 1 130 0.0173333 
8.08457e+07 1.496 0.0318 1.483 0.0536 1469.64 1214.23 1485.19 1203.47 583.191 4.1 1 130 0.0176222 
8.08457e+07 1.496 0.0318 1.483 0.0536 1470.84 1214.23 1485.19 1202.27 583.191 4.1 1 130 0.0179111 
8.08457e+07 1.496 0.0318 1.483 0.0536 1470.24 1214.23 1485.79 1201.67 583.191 4.1 1 130 0.0182 
8.08457e+07 1.497 0.0318 1.483 0.0535 1470.24 1214.23 1485.19 1201.07 583.191 4.1 1 130 0.0187778 
8.08458e+07 1.497 0.0318 1.483 0.0536 1470.24 1214.23 1485.79 1201.67 583.191 4.1 1 130 0.0190667 
8.08458e+07 1.496 0.0318 1.483 0.0536 1469.04 1214.23 1485.79 1202.27 583.191 4.1 1 130 0.0193556 
8.08458e+07 1.497 0.0317 1.483 0.0536 1469.64 1214.83 1485.79 1201.67 583.191 4.1 1 130 0.0196444 
8.08458e+07 1.496 0.0318 1.482 0.0536 1470.24 1214.23 1485.79 1201.67 583.191 4.1 1 130 0.0199333 
8.08458e+07 1.496 0.0318 1.483 0.0536 1470.24 1214.83 1485.79 1201.07 583.191 4.1 1 130 0.0205111 
8.08458e+07 1.497 0.0318 1.483 0.0536 1470.24 1214.83 1485.79 1202.27 583.191 4.1 1 130 0.0208 
8.08458e+07 1.496 0.0318 1.483 0.0536 1469.64 1215.43 1485.19 1202.27 583.191 4.1 1 130 0.0210889 
8.08458e+07 1.497 0.0317 1.483 0.0536 1469.64 1215.43 1485.79 1202.27 583.191 4.1 1 130 0.0213778 
8.08458e+07 1.496 0.0318 1.483 0.0536 1469.64 1215.43 1485.79 1201.67 583.191 4.1 1 130 0.0219556 
8.08458e+07 1.497 0.0318 1.482 0.0536 1469.04 1214.23 1485.19 1202.27 583.191 4.1 1 130 0.0222444 
8.08458e+07 1.497 0.0318 1.482 0.0536 1470.24 1214.83 1486.39 1202.27 583.191 4.1 1 130 0.0225333 
8.08459e+07 1.497 0.0319 1.483 0.0536 1469.64 1214.83 1485.79 1201.07 583.191 4.1 1 130 0.0228222 
8.08459e+07 1.496 0.0318 1.483 0.0536 1468.44 1214.83 1485.19 1202.87 583.191 4.1 1 130 0.0231111 
8.08459e+07 1.496 0.0318 1.483 0.0536 1470.84 1214.83 1485.19 1202.87 583.191 4.1 1 130 0.0236889 
8.08459e+07 1.497 0.0318 1.483 0.0536 1470.24 1214.83 1485.19 1202.27 583.191 4.1 1 130 0.0239778 
8.08459e+07 1.496 0.0318 1.483 0.0536 1469.64 1214.83 1485.19 1202.27 583.191 4.1 1 130 0.0242667 
8.08459e+07 1.497 0.0318 1.483 0.0536 1469.64 1214.23 1485.19 1201.67 583.191 4.1 1 130 0.0245556 
8.08459e+07 1.497 0.0318 1.483 0.0536 1469.04 1214.83 1485.19 1201.67 583.191 4.1 1 130 0.0248444 
8.08459e+07 1.496 0.0318 1.483 0.0536 1470.24 1214.83 1484.59 1202.27 583.191 4.1 1 130 0.0254222 
8.08459e+07 1.497 0.0319 1.483 0.0536 1469.64 1215.43 1485.19 1202.27 583.191 4.1 1 130 0.0257111 
8.08459e+07 1.497 0.0318 1.483 0.0536 1470.84 1214.83 1484.59 1202.27 583.191 4.1 1 130 0.026 
8.0846e+07 1.496 0.0317 1.482 0.0536 1470.24 1214.83 1485.79 1202.87 583.191 4.1 1 130 0.0262889 
8.0846e+07 1.496 0.0318 1.482 0.0536 1469.64 1215.43 1485.19 1201.07 583.191 4.1 1 130 0.0268667 
8.0846e+07 1.496 0.0318 1.483 0.0536 1470.24 1214.83 1484.59 1202.27 583.191 4.1 1 130 0.0271556 
8.0846e+07 1.495 0.0317 1.482 0.0536 1469.64 1215.43 1485.19 1200.48 583.191 4.1 1 130 0.0274444 
8.0846e+07 1.496 0.0318 1.482 0.0535 1470.24 1215.43 1485.79 1201.07 583.191 4.2 1 130 0.0277333 
8.0846e+07 1.496 0.0317 1.482 0.0535 1469.64 1216.03 1485.79 1200.48 583.191 4.1 1 130 0.0280222 
8.0846e+07 1.496 0.0317 1.482 0.0535 1469.04 1214.83 1485.79 1201.07 583.191 4.1 1 130 0.0286 
8.0846e+07 1.495 0.0317 1.482 0.0536 1469.64 1216.03 1486.39 1202.27 583.191 4.1 1 130 0.0288889 
8.0846e+07 1.496 0.0318 1.483 0.0536 1469.64 1215.43 1485.19 1201.67 583.191 4.1 1 130 0.0291778 
8.0846e+07 1.497 0.0317 1.483 0.0536 1469.64 1215.43 1485.79 1201.67 583.191 4.1 1 130 0.0294667 
8.0846e+07 1.496 0.0318 1.482 0.0536 1470.24 1215.43 1485.79 1202.87 583.191 4.2 1 130 0.0297555 
8.08461e+07 1.496 0.0318 1.482 0.0536 1469.64 1215.43 1485.79 1201.67 583.191 4.1 1 130 0.0303333 
8.08461e+07 1.495 0.0319 1.483 0.0536 1470.24 1215.43 1485.79 1201.07 583.191 4.1 1 130 0.0306222 
8.08461e+07 1.497 0.0318 1.483 0.0536 1470.24 1214.83 1485.19 1201.67 583.191 4.1 1 130 0.0309111 
8.08461e+07 1.496 0.0318 1.483 0.0537 1470.24 1215.43 1485.19 1202.27 583.191 4.1 1 130 0.0312 
8.08461e+07 1.497 0.0318 1.483 0.0536 1469.64 1215.43 1485.19 1201.67 583.191 4.1 1 130 0.0314889 
8.08461e+07 1.496 0.0318 1.483 0.0536 1470.84 1216.03 1485.19 1201.67 583.191 4.1 1 130 0.0320667 
8.08461e+07 1.496 0.0318 1.483 0.0537 1470.24 1215.43 1485.19 1201.67 583.191 4.1 1 130 0.0323556 
8.08461e+07 1.496 0.0319 1.483 0.0536 1469.04 1216.03 1485.19 1201.07 583.191 4.2 1 130 0.0326444 
8.08461e+07 1.497 0.0318 1.484 0.0536 1468.44 1215.43 1484.59 1201.67 583.191 4.1 1 130 0.0329333 
8.08461e+07 1.497 0.0318 1.483 0.0536 1469.64 1215.43 1485.19 1199.88 583.191 4.1 1 130 0.0332222 
8.08462e+07 1.497 0.0318 1.483 0.0537 1470.24 1215.43 1485.19 1201.07 583.191 4.1 1 130 0.0338 
8.08462e+07 1.497 0.0318 1.483 0.0537 1470.24 1215.43 1485.79 1202.87 583.191 4.1 1 130 0.0340889 
8.08462e+07 1.497 0.0317 1.483 0.0537 1470.24 1215.43 1485.79 1202.27 583.191 4.1 1 130 0.0343778 
8.08462e+07 1.497 0.0318 1.483 0.0536 1469.64 1216.03 1485.79 1201.67 583.191 4.1 1 130 0.0346667 
8.08462e+07 1.496 0.0318 1.483 0.0535 1469.64 1215.43 1486.39 1202.27 583.191 4.1 1 130 0.0349555 
8.08462e+07 1.496 0.0317 1.482 0.0536 1469.04 1215.43 1485.79 1201.67 583.191 4.1 1 130 0.0355333 
8.08462e+07 1.497 0.0318 1.482 0.0536 1470.84 1215.43 1485.79 1201.67 583.191 4.1 1 130 0.0358222 
8.08462e+07 1.496 0.0317 1.482 0.0536 1469.64 1214.83 1485.19 1201.07 583.191 4.1 1 130 0.0361111 
8.08462e+07 1.497 0.0317 1.483 0.0536 1469.64 1215.43 1485.19 1201.07 583.191 4.1 1 130 0.0364 
8.08462e+07 1.497 0.0318 1.483 0.0536 1470.24 1215.43 1486.99 1201.07 583.191 4.1 1 130 0.0366889 
8.08463e+07 1.497 0.0317 1.483 0.0536 1469.64 1216.03 1485.19 1201.07 583.191 4.1 1 130 0.0372667 
8.08463e+07 1.497 0.0318 1.483 0.0536 1470.24 1215.43 1486.39 1201.67 583.191 4.1 1 130 0.0375555 
8.08463e+07 1.497 0.0318 1.483 0.0536 1470.24 1216.03 1485.19 1201.07 583.191 4.1 1 130 0.0378444 
8.08463e+07 1.496 0.0317 1.482 0.0536 1470.24 1215.43 1484.59 1199.88 583.191 4.1 1 130 0.0381333 
8.08463e+07 1.497 0.0318 1.482 0.0536 1470.24 1215.43 1485.79 1201.67 583.191 4.2 1 130 0.0384222 
8.08463e+07 1.496 0.0317 1.482 0.0536 1470.24 1216.03 1485.19 1200.48 583.191 4.1 1 130 0.039 
8.08463e+07 1.496 0.0318 1.482 0.0536 1469.64 1215.43 1485.79 1201.07 583.191 4.1 1 130 0.0392889 
8.08463e+07 1.496 0.0318 1.483 0.0536 1470.24 1215.43 1485.19 1201.07 583.191 4.1 1 130 0.0395778 
8.08463e+07 1.496 0.0318 1.484 0.0536 1469.64 1215.43 1486.39 1202.27 583.191 4.1 1 130 0.0398667 
8.08463e+07 1.497 0.0318 1.483 0.0536 1469.64 1215.43 1485.19 1200.48 583.191 4.1 1 130 0.0401555 
8.08464e+07 1.496 0.0318 1.483 0.0536 1469.64 1215.43 1485.19 1199.88 583.191 4.1 1 130 0.0407333 
8.08464e+07 1.496 0.0318 1.483 0.0537 1469.64 1215.43 1485.79 1201.07 583.191 4.1 1 130 0.0410222 
8.08464e+07 1.497 0.0318 1.483 0.0537 1469.04 1215.43 1485.19 1201.67 583.191 4.1 1 130 0.0413111 
8.08464e+07 1.497 0.0318 1.483 0.0536 1469.04 1216.03 1485.19 1201.07 583.191 4.1 1 130 0.0416 
8.08464e+07 1.497 0.0318 1.483 0.0536 1469.64 1216.03 1486.39 1201.07 583.191 4.1 1 130 0.0418889 
8.08464e+07 1.496 0.0318 1.483 0.0536 1469.04 1215.43 1485.19 1201.67 583.191 4.1 1 130 0.0424667 
8.08464e+07 1.497 0.0318 1.483 0.0536 1469.64 1216.03 1485.79 1201.67 583.191 4.2 1 130 0.0427555 
8.08464e+07 1.497 0.0318 1.483 0.0536 1469.04 1216.63 1485.19 1201.07 583.191 4.1 1 130 0.0430444 
8.08464e+07 1.497 0.0318 1.483 0.0537 1469.04 1216.63 1485.19 1200.48 583.191 4.1 1 130 0.0433333 
8.08464e+07 1.497 0.0318 1.483 0.0536 1469.64 1216.03 1485.19 1200.48 583.191 4.2 1 130 0.0436222 
8.08464e+07 1.497 0.0318 1.483 0.0536 1469.04 1216.03 1486.39 1201.07 583.191 4.1 1 130 0.0442 
8.08465e+07 1.497 0.0319 1.483 0.0536 1469.04 1216.03 1485.19 1201.67 583.191 4.1 1 130 0.0444889 
8.08465e+07 1.498 0.0319 1.482 0.0536 1469.04 1216.03 1485.19 1201.67 583.191 4.1 1 130 0.0447778 
8.08465e+07 1.497 0.0318 1.483 0.0536 1467.85 1216.03 1485.19 1201.07 583.191 4.1 1 130 0.0450667 
8.08465e+07 1.497 0.0319 1.483 0.0537 1469.04 1216.03 1485.19 1200.48 583.191 4.1 1 130 0.0453555 
8.08465e+07 1.498 0.0319 1.483 0.0537 1468.44 1216.03 1485.19 1201.67 583.191 4.1 1 130 0.0459333 
8.08465e+07 1.497 0.0318 1.483 0.0537 1469.64 1216.63 1485.79 1201.07 583.191 4.2 1 130 0.0462222 
8.08465e+07 1.497 0.0318 1.482 0.0537 1469.04 1216.63 1485.19 1201.67 583.191 4.1 1 130 0.0465111 
8.08465e+07 1.497 0.0319 1.483 0.0536 1468.44 1216.63 1485.19 1200.48 583.191 4.1 1 130 0.0468 
8.08465e+07 1.497 0.0318 1.482 0.0536 1468.44 1216.03 1485.19 1201.07 583.191 4.1 1 130 0.0470889 
8.08465e+07 1.497 0.0318 1.483 0.0536 1468.44 1216.63 1485.19 1201.07 583.191 4.1 1 130 0.0476667 
8.08466e+07 1.497 0.0318 1.483 0.0537 1468.44 1216.03 1485.19 1201.67 583.191 4.1 1 130 0.0479555 
8.08466e+07 1.497 0.0318 1.482 0.0536 1469.04 1216.63 1485.19 1201.67 583.191 4.1 1 130 0.0482444 
8.08466e+07 1.497 0.0319 1.483 0.0536 1467.85 1216.03 1485.19 1201.67 583.191 4.1 1 130 0.0485333 
8.08466e+07 1.497 0.0318 1.483 0.0537 1469.64 1216.63 1485.19 1202.27 583.191 4.2 1 130 0.0488222 
8.08466e+07 1.497 0.0319 1.483 0.0536 1469.64 1216.63 1485.19 1201.07 583.191 4.1 1 130 0.0494 
8.08466e+07 1.496 0.0319 1.483 0.0536 1467.85 1216.63 1484 1202.27 583.191 4.1 1 130 0.0496889 
8.08466e+07 1.498 0.0318 1.482 0.0537 1467.85 1216.63 1485.19 1201.07 583.191 4.1 1 130 0.0499778 
8.08466e+07 1.497 0.0318 1.482 0.0537 1468.44 1216.03 1485.19 1202.27 583.191 4.1 1 130 0.0502667 
8.08466e+07 1.497 0.0319 1.483 0.0536 1468.44 1217.22 1485.19 1200.48 583.191 4.1 1 130 0.0505555 
8.08466e+07 1.497 0.0318 1.483 0.0536 1468.44 1216.63 1485.79 1200.48 583.191 4.1 1 130 0.0511333 
8.08466e+07 1.497 0.0318 1.483 0.0537 1468.44 1216.03 1485.19 1201.67 583.191 4.2 1 130 0.0514222 
8.08467e+07 1.496 0.0318 1.483 0.0537 1468.44 1217.22 1485.19 1201.67 583.191 4.1 1 130 0.0517111 
8.08467e+07 1.497 0.0318 1.482 0.0536 1468.44 1216.63 1485.79 1201.67 583.191 4.2 1 130 0.052 
8.08467e+07 1.496 0.0318 1.483 0.0536 1467.85 1216.03 1485.79 1199.88 583.191 4.1 1 130 0.0525778 
8.08467e+07 1.496 0.0318 1.482 0.0536 1469.04 1216.03 1485.19 1201.07 583.191 4.2 1 130 0.0528667 
8.08467e+07 1.496 0.0318 1.482 0.0536 1467.85 1216.03 1485.19 1200.48 583.191 4.2 1 130 0.0531555 
8.08467e+07 1.496 0.0318 1.482 0.0536 1469.04 1216.03 1485.79 1202.27 583.191 4.2 1 130 0.0534444 
8.08467e+07 1.496 0.0318 1.481 0.0537 1467.85 1216.03 1485.19 1201.07 583.191 4.1 1 130 0.0537333 
8.08467e+07 1.497 0.0318 1.482 0.0537 1468.44 1216.03 1485.19 1200.48 583.191 4.1 1 130 0.0543111 
8.08467e+07 1.496 0.0318 1.482 0.0537 1469.04 1216.63 1485.19 1200.48 583.191 4.1 1 130 0.0546 
8.08467e+07 1.497 0.0317 1.482 0.0536 1467.85 1217.22 1485.79 1201.07 583.191 4.2 1 130 0.0548889 
8.08468e+07 1.496 0.0317 1.482 0.0537 1469.04 1216.63 1485.79 1201.07 583.191 4.1 1 130 0.0551778 
8.08468e+07 1.496 0.0318 1.482 0.0537 1467.85 1216.63 1485.79 1201.67 583.191 4.1 1 130 0.0554667 
8.08468e+07 1.496 0.0317 1.482 0.0537 1468.44 1216.63 1485.19 1200.48 583.191 4.2 1 130 0.0560444 
8.08468e+07 1.496 0.0318 1.482 0.0537 1469.04 1216.63 1485.79 1199.28 583.191 4.1 1 130 0.0563333 
8.08468e+07 1.497 0.0318 1.481 0.0537 1469.04 1216.63 1485.19 1200.48 583.191 4.1 1 130 0.0566222 
8.08468e+07 1.497 0.0318 1.482 0.0537 1467.25 1216.63 1485.19 1200.48 583.191 4.2 1 130 0.0569111 
8.08468e+07 1.497 0.0318 1.482 0.0537 1469.64 1217.22 1485.19 1201.07 583.191 4.1 1 130 0.0572 
8.08468e+07 1.497 0.0318 1.482 0.0537 1468.44 1216.63 1485.19 1200.48 583.191 4.1 1 130 0.0577778 
8.08468e+07 1.497 0.0318 1.482 0.0537 1469.64 1217.22 1484.59 1199.88 583.191 4.1 1 130 0.0580667 
8.08468e+07 1.497 0.0318 1.483 0.0537 1469.04 1217.22 1485.19 1199.28 583.191 4.1 1 130 0.0583555 
8.08468e+07 1.497 0.0318 1.482 0.0538 1468.44 1216.63 1484.59 1200.48 583.191 4.1 1 130 0.0586444 
8.08469e+07 1.497 0.0318 1.482 0.0538 1469.04 1216.63 1485.79 1200.48 583.191 4.1 1 130 0.0589333 
8.08469e+07 1.497 0.0318 1.482 0.0537 1469.04 1216.63 1485.19 1199.28 583.191 4.2 1 130 0.0595111 
8.08469e+07 1.497 0.0318 1.483 0.0537 1469.04 1216.63 1485.19 1200.48 583.191 4.1 1 130 0.0598 
8.08469e+07 1.497 0.0319 1.483 0.0538 1469.04 1216.63 1485.19 1199.88 583.191 4.1 1 130 0.0600889 
8.08469e+07 1.497 0.0319 1.482 0.0537 1468.44 1216.63 1484.59 1201.67 583.191 4.1 1 130 0.0603778 
8.08469e+07 1.497 0.0318 1.482 0.0537 1467.85 1216.63 1485.79 1200.48 583.191 4.1 1 130 0.0606667 
8.08469e+07 1.496 0.0318 1.482 0.0537 1469.64 1216.63 1485.19 1201.67 583.191 4.1 1 130 0.0612444 
8.08469e+07 1.496 0.0319 1.482 0.0537 1469.04 1217.22 1485.19 1202.27 583.191 4.2 1 130 0.0615333 
8.08469e+07 1.496 0.0319 1.482 0.0537 1467.85 1216.63 1485.19 1202.87 583.191 4.1 1 130 0.0618222 
8.08469e+07 1.496 0.0318 1.482 0.0537 1467.85 1216.63 1484.59 1199.28 583.191 4.1 1 130 0.0621111 
8.0847e+07 1.496 0.0318 1.482 0.0537 1469.04 1217.22 1485.19 1201.67 583.191 4.1 1 130 0.0624 
8.0847e+07 1.497 0.0318 1.482 0.0537 1468.44 1217.22 1485.79 1201.07 583.191 4.2 1 130 0.0629778 
8.0847e+07 1.497 0.0319 1.482 0.0537 1469.04 1217.22 1485.19 1200.48 583.191 4.1 1 130 0.0632667 
8.0847e+07 1.497 0.0319 1.482 0.0538 1468.44 1217.82 1485.19 1202.27 583.191 4.1 1 130 0.0635555 
8.0847e+07 1.497 0.0319 1.482 0.0537 1468.44 1217.22 1484.59 1202.27 583.191 4.2 1 130 0.0638444 
8.0847e+07 1.497 0.0319 1.482 0.0537 1468.44 1217.82 1484.59 1202.27 583.191 4.1 1 130 0.0641333 
8.0847e+07 1.496 0.0318 1.482 0.0537 1469.04 1217.82 1485.19 1202.87 582.593 4.2 1 130 0.0644222 
8.0847e+07 1.497 0.0319 1.482 0.0537 1467.85 1217.82 1484.59 1201.07 583.191 4.2 1 130 0.065 
8.0847e+07 1.496 0.0319 1.482 0.0538 1468.44 1217.82 1484.59 1204.66 583.191 4.1 1 130 0.0652889 
8.0847e+07 1.496 0.0319 1.483 0.0538 1468.44 1218.42 1485.79 1204.06 582.593 4.2 1 130 0.0655778 
8.0847e+07 1.497 0.0318 1.483 0.0538 1469.04 1217.82 1485.79 1204.06 582.593 4.2 1 130 0.0658667 
8.08471e+07 1.497 0.0319 1.484 0.0537 1468.44 1217.82 1485.19 1205.26 582.593 4.2 1 130 0.0661555 
8.08471e+07 1.496 0.0319 1.483 0.0537 1467.25 1217.22 1485.19 1202.87 583.191 4.1 1 130 0.0667333 
8.08471e+07 1.498 0.0319 1.483 0.0537 1467.25 1217.22 1485.19 1202.87 583.191 4.1 1 130 0.0670222 
8.08471e+07 1.497 0.0319 1.484 0.0538 1469.64 1217.82 1485.19 1203.47 583.191 4.2 1 130 0.0673111 
8.08471e+07 1.496 0.0319 1.483 0.0538 1469.04 1217.82 1485.19 1202.87 583.191 4.2 1 130 0.0676 
8.08471e+07 1.497 0.0319 1.483 0.0538 1469.04 1217.82 1485.19 1201.67 583.191 4.1 1 130 0.0678889 
8.08471e+07 1.497 0.0318 1.483 0.0538 1468.44 1217.82 1485.19 1201.07 583.191 4.2 1 130 0.0684667 
8.08471e+07 1.497 0.0319 1.483 0.0538 1468.44 1217.82 1485.19 1202.27 583.191 4.1 1 130 0.0687555 
8.08471e+07 1.497 0.0319 1.484 0.0537 1468.44 1218.42 1485.19 1203.47 583.191 4.1 1 130 0.0690444 
8.08471e+07 1.496 0.0319 1.483 0.0538 1467.85 1218.42 1485.19 1200.48 583.191 4.2 1 130 0.0693333 
8.08472e+07 1.496 0.0319 1.482 0.0538 1468.44 1219.02 1484.59 1200.48 583.191 4.1 1 130 0.0696222 
8.08472e+07 1.497 0.0319 1.483 0.0538 1468.44 1218.42 1484.59 1202.27 583.191 4.2 1 130 0.0702 
8.08472e+07 1.497 0.0319 1.483 0.0538 1469.64 1218.42 1485.19 1201.67 583.191 4.1 1 130 0.0704889 
8.08472e+07 1.496 0.0319 1.483 0.0538 1469.04 1217.82 1485.19 1202.87 583.191 4.2 1 130 0.0707778 
8.08472e+07 1.496 0.0319 1.483 0.0538 1469.64 1218.42 1485.79 1202.27 582.593 4.1 1 130 0.0710667 
8.08472e+07 1.497 0.0319 1.483 0.0538 1468.44 1217.82 1484.59 1202.27 583.191 4.1 1 130 0.0713555 
8.08472e+07 1.497 0.032 1.483 0.0538 1469.64 1218.42 1485.79 1202.27 582.593 4.2 1 130 0.0719333 
8.08472e+07 1.497 0.0319 1.483 0.0538 1467.85 1217.22 1485.19 1201.67 583.191 4.1 1 130 0.0722222 
8.08472e+07 1.497 0.0319 1.483 0.0538 1468.44 1218.42 1485.19 1204.06 582.593 4.2 1 130 0.0725111 
8.08472e+07 1.496 0.0319 1.483 0.0538 1469.04 1217.82 1485.79 1204.06 582.593 4.1 1 130 0.0728 
8.08473e+07 1.497 0.0319 1.483 0.0538 1468.44 1217.22 1484.59 1202.27 583.191 4.2 1 130 0.0733778 
8.08473e+07 1.497 0.0319 1.483 0.0538 1468.44 1218.42 1485.79 1202.27 582.593 4.2 1 130 0.0736667 
8.08473e+07 1.497 0.0319 1.482 0.0537 1467.85 1218.42 1485.19 1201.07 582.593 4.2 1 130 0.0739555 
8.08473e+07 1.497 0.032 1.482 0.0537 1467.85 1217.82 1485.19 1202.87 582.593 4.1 1 130 0.0742444 
8.08473e+07 1.496 0.032 1.481 0.0538 1468.44 1217.82 1485.19 1202.27 582.593 4.1 1 130 0.0745333 
8.08473e+07 1.497 0.0319 1.482 0.0538 1467.85 1217.82 1484.59 1201.07 583.191 4.1 1 130 0.0748222 
8.08473e+07 1.497 0.0319 1.482 0.0537 1468.44 1217.22 1484 1201.67 583.191 4.1 1 130 0.0754 
8.08473e+07 1.497 0.0319 1.482 0.0537 1467.85 1217.22 1484.59 1202.87 583.191 4.2 1 130 0.0756889 
8.08473e+07 1.497 0.032 1.482 0.0537 1469.04 1218.42 1485.19 1202.27 582.593 4.1 1 130 0.0759778 
8.08473e+07 1.497 0.0319 1.482 0.0538 1468.44 1217.82 1485.79 1201.67 583.191 4.1 1 130 0.0762667 
8.08474e+07 1.497 0.0319 1.482 0.0537 1467.85 1217.22 1485.19 1202.27 583.191 4.1 1 130 0.0768444 
8.08474e+07 1.497 0.0319 1.481 0.0537 1469.04 1218.42 1485.19 1202.27 583.191 4.2 1 130 0.0771333 
8.08474e+07 1.498 0.0319 1.481 0.0537 1469.04 1218.42 1485.79 1202.87 582.593 4.2 1 130 0.0774222 
8.08474e+07 1.498 0.0319 1.482 0.0537 1469.04 1218.42 1486.39 1202.27 582.593 4.1 1 130 0.0777111 
8.08474e+07 1.497 0.0319 1.482 0.0537 1469.04 1217.82 1485.19 1202.27 583.191 4.2 1 130 0.078 
8.08474e+07 1.497 0.0319 1.483 0.0538 1467.85 1217.82 1486.39 1203.47 582.593 4.1 1 130 0.0785778 
8.08474e+07 1.496 0.0319 1.482 0.0537 1467.85 1217.22 1485.19 1202.27 583.191 4.1 1 130 0.0788667 
8.08474e+07 1.497 0.0319 1.483 0.0537 1468.44 1217.22 1484.59 1201.67 583.191 4.1 1 130 0.0791555 
8.08474e+07 1.496 0.0318 1.482 0.0537 1469.04 1217.82 1485.19 1202.87 582.593 4.1 1 130 0.0794444 
8.08474e+07 1.496 0.0318 1.483 0.0537 1469.64 1217.82 1485.79 1203.47 582.593 4.1 1 130 0.0800222 
8.08474e+07 1.497 0.0319 1.483 0.0537 1469.04 1217.22 1486.39 1203.47 582.593 4.2 1 130 0.0803111 
8.08475e+07 1.495 0.0319 1.483 0.0538 1469.04 1217.82 1485.19 1202.87 582.593 4.2 1 130 0.0806 
8.08475e+07 1.497 0.0319 1.483 0.0537 1468.44 1217.22 1485.79 1203.47 582.593 4.1 1 130 0.0808889 
8.08475e+07 1.497 0.0318 1.482 0.0537 1467.85 1217.82 1486.99 1203.47 582.593 4.2 1 130 0.0811778 
8.08475e+07 1.496 0.0319 1.483 0.0537 1469.04 1217.82 1485.19 1204.06 582.593 4.2 1 130 0.0817555 
8.08475e+07 1.497 0.0319 1.483 0.0537 1469.04 1217.22 1484.59 1203.47 582.593 4.2 1 130 0.0820444 
8.08475e+07 1.496 0.0319 1.483 0.0537 1468.44 1217.22 1484 1204.06 582.593 4.1 1 130 0.0823333 
8.08475e+07 1.497 0.0319 1.482 0.0537 1467.85 1217.22 1485.79 1202.87 582.593 4.2 1 130 0.0826222 
8.08475e+07 1.496 0.0319 1.482 0.0537 1467.85 1217.82 1485.79 1204.06 582.593 4.1 1 130 0.0829111 
8.08475e+07 1.497 0.0319 1.482 0.0537 1467.85 1217.82 1485.19 1203.47 582.593 4.2 1 130 0.0834889 
8.08475e+07 1.496 0.0319 1.482 0.0537 1468.44 1217.82 1485.79 1205.26 582.593 4.2 1 130 0.0837778 
8.08476e+07 1.496 0.0319 1.482 0.0537 1469.04 1217.82 1485.19 1204.06 582.593 4.1 1 130 0.0840667 
8.08476e+07 1.497 0.0319 1.482 0.0537 1468.44 1217.22 1485.79 1204.06 582.593 4.2 1 130 0.0843555 
8.08476e+07 1.496 0.032 1.482 0.0537 1469.64 1217.22 1485.79 1204.66 582.593 4.2 1 130 0.0846444 
8.08476e+07 1.498 0.032 1.482 0.0536 1468.44 1217.82 1485.79 1203.47 582.593 4.1 1 130 0.0852222 
8.08476e+07 1.497 0.0319 1.482 0.0537 1469.04 1217.22 1484.59 1203.47 582.593 4.1 1 130 0.0855111 
8.08476e+07 1.497 0.0319 1.483 0.0537 1468.44 1217.82 1485.79 1203.47 582.593 4.2 1 130 0.0858 
8.08476e+07 1.497 0.0319 1.482 0.0537 1467.85 1217.22 1485.19 1204.06 582.593 4.1 1 130 0.0860889 
8.08476e+07 1.497 0.0319 1.482 0.0537 1469.04 1217.22 1485.19 1204.06 582.593 4.1 1 130 0.0863778 
8.08476e+07 1.496 0.0319 1.482 0.0536 1468.44 1217.22 1485.79 1204.06 582.593 4.1 1 130 0.0869555 
8.08476e+07 1.496 0.032 1.482 0.0537 1468.44 1217.22 1485.79 1204.06 582.593 4.2 1 130 0.0872444 
8.08476e+07 1.497 0.0319 1.482 0.0537 1467.85 1216.63 1485.79 1204.06 582.593 4.2 1 130 0.0875333 
8.08477e+07 1.496 0.0319 1.483 0.0537 1468.44 1217.22 1485.19 1203.47 582.593 4.2 1 130 0.0878222 
8.08477e+07 1.496 0.0319 1.482 0.0537 1467.85 1217.82 1485.19 1204.66 582.593 4.2 1 130 0.0881111 
